ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,44-104,124,9,11,0,6,12,2004,81-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,44-104,124,9,12,0,6,2,2005,81-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-104,124,9,13,0,6,3,2006,81-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,44-104,124,10,17,1,6,26,2010,81-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,44-104,124,11,1,1,6,1,1994,81-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,44-104,124,11,2,0,6,2,1995,81-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,44-104,124,11,3,0,6,15,1996,81-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,44-104,124,11,4,0,6,29,1997,81-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,44-104,124,12,18,1,6,8,2011,81-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,48,44-104,124,13,16,1,6,17,2009,81-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-102,123,21,21,1,7,3,2014,81-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-102,123,21,23,0,6,30,2016,81-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-102,123,21,24,0,6,16,2017,81-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-102,123,21,25,0,6,28,2018,81-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-102,123,21,26,0,6,21,2019,81-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,44-102,123,22,1,1,6,19,1994,81-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-102,123,23,6,1,6,1,1999,81-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,44-102,123,23,7,0,6,7,2000,81-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-102,123,23,8,0,6,12,2001,81-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,44-102,123,24,4,1,6,19,1997,81-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-102,123,25,9,1,6,5,2002,81-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-102,123,25,10,0,5,29,2003,81-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-102,123,25,11,0,6,29,2004,81-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-102,123,25,12,0,7,6,2005,81-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,52,44-102,123,25,13,0,7,3,2006,81-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-102,123,25,14,0,7,5,2007,81-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,44-102,123,25,15,0,6,12,2008,81-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-102,123,25,16,0,6,24,2009,81-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,44-102,123,25,17,0,6,23,2010,81-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,44-102,123,25,19,0,6,12,2012,81-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-102,123,25,20,0,6,5,2013,81-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,67,44-102,123,26,1,1,6,19,1994,81-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,48,44-102,123,26,2,0,6,18,1995,81-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,61,44-102,123,26,3,0,6,16,1996,81-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,44-102,123,26,4,0,6,17,1997,81-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,44-102,123,26,7,0,6,16,2000,81-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-102,123,27,26,1,6,24,2019,81-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-102,123,28,13,1,6,26,2006,81-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,44-102,123,28,20,0,6,28,2013,81-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,44-102,123,28,21,0,7,2,2014,81-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,44-102,123,28,22,0,6,10,2015,81-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,44-102,123,28,23,0,6,20,2016,81-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,44-102,123,28,24,0,6,15,2017,81-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,44-102,123,28,25,0,7,2,2018,81-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,44-100,122,11,1,1,6,17,1994,81-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-100,122,11,2,0,6,17,1995,81-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-100,122,11,3,0,6,12,1996,81-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-100,122,11,4,0,6,15,1997,81-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-100,122,11,7,0,6,15,2000,81-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-100,122,12,20,1,6,12,2013,81-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-104,124,14,21,1,6,17,2014,81-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-104,124,14,24,0,6,26,2017,81-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-104,124,14,25,0,6,12,2018,81-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-104,124,14,26,0,6,26,2019,81-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-104,124,15,1,1,6,7,1994,81-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-104,124,15,2,0,6,11,1995,81-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-104,124,15,3,0,6,19,1996,81-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-104,124,15,4,0,6,6,1997,81-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-104,124,15,5,0,6,13,1998,81-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-104,124,15,6,0,6,4,1999,81-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-104,124,15,7,0,6,2,2000,81-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-104,124,15,8,0,6,6,2001,81-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-104,124,15,9,0,6,8,2002,81-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-104,124,15,10,0,6,8,2003,81-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-104,124,15,11,0,6,6,2004,81-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-104,124,15,12,0,6,3,2005,81-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-104,124,15,13,0,6,4,2006,81-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-104,124,15,14,0,6,3,2007,81-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-98,145,20,9,1,6,14,2002,81-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-98,145,20,10,0,6,27,2003,81-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-98,145,20,11,0,6,26,2004,81-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-98,145,20,12,0,6,25,2005,81-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,44-98,145,20,13,0,6,22,2006,81-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,44-98,145,20,15,0,6,20,2008,81-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-98,145,20,19,0,6,21,2012,81-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-98,145,20,20,0,7,1,2013,81-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-98,145,20,21,0,6,23,2014,81-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-98,145,20,23,0,6,28,2016,81-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-98,145,20,24,0,6,20,2017,81-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-98,145,20,25,0,7,6,2018,81-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-98,145,21,1,1,7,4,1994,81-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-98,145,21,4,0,6,14,1997,81-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-98,145,21,6,0,7,3,1999,81-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-100,122,13,13,1,6,23,2006,81-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-100,122,14,17,1,6,29,2010,81-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-100,122,14,18,0,7,6,2011,81-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-100,122,15,10,1,6,4,2003,81-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-100,122,15,11,0,6,2,2004,81-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-100,122,15,12,0,6,20,2005,81-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-100,122,15,13,0,6,25,2006,81-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-100,122,15,14,0,6,24,2007,81-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-100,122,15,15,0,6,15,2008,81-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-100,122,15,16,0,6,26,2009,81-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-100,122,15,17,0,6,20,2010,81-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-100,122,15,18,0,6,5,2011,81-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-100,122,15,19,0,6,24,2012,81-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-100,122,15,20,0,6,15,2013,81-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-100,122,15,21,0,6,8,2014,81-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-100,122,15,22,0,6,28,2015,81-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-100,122,15,23,0,6,17,2016,81-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-100,122,15,24,0,6,11,2017,81-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-100,122,15,25,0,6,12,2018,81-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-100,122,15,26,0,6,13,2019,81-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,44-100,122,16,13,1,6,27,2006,81-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,44-100,122,16,17,0,7,6,2010,81-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-100,122,16,18,0,6,14,2011,81-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-102,123,29,21,1,7,4,2014,81-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-102,123,30,23,1,6,16,2016,81-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-102,123,30,24,0,6,22,2017,81-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-102,123,30,25,0,6,21,2018,81-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,49,44-102,123,30,26,0,6,7,2019,81-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-102,123,31,10,1,6,3,2003,81-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-102,123,31,11,0,7,7,2004,81-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-102,123,31,12,0,7,7,2005,81-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-102,123,31,13,0,7,6,2006,81-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-102,123,31,15,0,7,2,2008,81-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-102,123,31,16,0,7,7,2009,81-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-102,123,31,17,0,7,6,2010,81-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-102,123,31,19,0,7,5,2012,81-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,44-102,123,31,20,0,7,7,2013,81-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,36-90,47,29,26,1,6,4,2019,82-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-90,47,30,13,1,6,5,2006,82-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,36-90,47,30,14,0,6,12,2007,82-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-90,47,30,15,0,6,12,2008,82-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,36-90,47,30,16,0,6,6,2009,82-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,36-90,47,30,17,0,6,13,2010,82-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,36-90,47,30,18,0,6,5,2011,82-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,36-90,47,30,19,0,6,9,2012,82-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-90,47,30,20,0,6,15,2013,82-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-90,47,30,21,0,6,15,2014,82-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,36-90,47,30,22,0,6,7,2015,82-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-90,47,30,23,0,6,11,2016,82-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-90,47,31,1,1,6,11,1994,82-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-90,47,31,2,0,6,3,1995,82-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,36-90,47,31,3,0,6,1,1996,82-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-90,47,31,4,0,5,31,1997,82-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-90,47,31,5,0,6,13,1998,82-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-90,47,31,6,0,6,2,1999,82-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,36-90,47,31,7,0,6,1,2000,82-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-90,47,31,8,0,6,5,2001,82-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-90,47,31,9,0,6,5,2002,82-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,36-90,47,31,10,0,6,12,2003,82-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,36-90,47,31,11,0,6,4,2004,82-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,10,15,1,6,8,2008,82-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,10,16,0,5,31,2009,82-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,10,17,0,5,30,2010,82-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,10,18,0,5,29,2011,82-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,10,19,0,6,3,2012,82-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,10,20,0,6,2,2013,82-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,10,21,0,6,1,2014,82-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,10,22,0,6,7,2015,82-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,10,23,0,6,12,2016,82-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,10,24,0,6,11,2017,82-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,10,25,0,6,10,2018,82-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,10,26,0,6,14,2019,82-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,11,1,1,6,5,1994,82-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,11,2,0,6,1,1995,82-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,11,3,0,6,6,1996,82-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-88,46,11,4,0,6,3,1997,82-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,11,5,0,6,1,1998,82-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,11,6,0,6,30,1999,82-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,11,7,0,6,29,2000,82-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,11,8,0,6,3,2001,82-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,11,9,0,6,2,2002,82-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,11,10,0,6,1,2003,82-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,11,11,0,6,1,2004,82-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,11,12,0,6,5,2005,82-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,11,13,0,6,4,2006,82-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,11,14,0,6,3,2007,82-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,12,26,1,6,5,2019,82-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,13,8,1,6,10,2001,82-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-88,46,13,9,0,6,9,2002,82-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,13,10,0,6,15,2003,82-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,36-88,46,13,11,0,6,4,2004,82-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,13,12,0,6,7,2005,82-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,13,13,0,6,3,2006,82-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,36-88,46,13,14,0,6,5,2007,82-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,13,15,0,6,17,2008,82-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,13,16,0,6,14,2009,82-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,13,17,0,6,13,2010,82-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,13,18,0,6,15,2011,82-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-86,45,3,1,1,6,1,1994,82-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-86,45,3,2,0,6,3,1995,82-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-86,45,3,3,0,6,6,1996,82-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-86,45,3,4,0,6,10,1997,82-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-86,45,3,5,0,6,3,1998,82-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,36-86,45,4,8,1,6,13,2001,82-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-86,45,4,9,0,6,16,2002,82-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-86,45,4,10,0,6,18,2003,82-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-86,45,5,11,1,6,6,2004,82-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-86,45,5,12,0,6,13,2005,82-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-86,45,5,13,0,6,18,2006,82-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-86,45,5,14,0,6,20,2007,82-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-86,45,5,15,0,6,22,2008,82-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-86,45,5,16,0,6,14,2009,82-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-86,45,5,17,0,6,13,2010,82-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-86,45,5,18,0,6,11,2011,82-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-86,45,5,19,0,6,17,2012,82-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-86,45,5,20,0,6,16,2013,82-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-86,45,5,21,0,6,15,2014,82-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-86,45,5,22,0,6,14,2015,82-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-86,45,5,23,0,6,12,2016,82-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-86,45,5,24,0,6,18,2017,82-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-86,45,5,26,0,6,16,2019,82-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,14,14,1,6,2,2007,82-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,14,15,0,6,8,2008,82-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,14,16,0,6,2,2009,82-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,14,17,0,5,31,2010,82-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,14,18,0,5,30,2011,82-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,14,19,0,5,28,2012,82-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,14,20,0,6,9,2013,82-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,14,21,0,5,31,2014,82-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,14,22,0,5,31,2015,82-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,14,23,0,5,30,2016,82-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,14,24,0,6,4,2017,82-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,15,5,1,6,11,1998,82-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,15,6,0,6,17,1999,82-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,15,7,0,6,13,2000,82-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,15,8,0,6,20,2001,82-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,15,9,0,6,11,2002,82-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,15,10,0,6,10,2003,82-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,15,11,0,6,6,2004,82-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-88,46,16,26,1,6,11,2019,82-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,17,1,1,6,28,1994,82-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,17,2,0,6,25,1995,82-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-88,46,17,3,0,6,30,1996,82-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,36-90,47,32,14,1,6,13,2007,82-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,36-90,47,32,16,0,6,1,2009,82-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,36-90,47,32,17,0,5,31,2010,82-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,36-90,47,32,19,0,5,27,2012,82-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,36-90,47,33,1,1,6,12,1994,82-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,36-90,47,33,2,0,6,4,1995,82-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,36-90,47,33,3,0,6,2,1996,82-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,36-90,47,33,4,0,6,1,1997,82-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,36-90,47,33,5,0,6,14,1998,82-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,36-90,47,33,6,0,6,3,1999,82-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,36-90,47,33,7,0,6,2,2000,82-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,36-90,47,33,8,0,6,6,2001,82-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,36-90,47,33,9,0,6,6,2002,82-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,36-90,47,33,10,0,6,13,2003,82-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,36-90,47,33,11,0,6,5,2004,82-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,36-90,47,34,12,1,6,6,2005,82-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,36-90,47,34,13,0,6,2,2006,82-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,36-90,47,35,20,1,5,27,2013,82-202
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,36-90,47,35,21,0,5,27,2014,82-202
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,36-90,47,35,22,0,6,11,2015,82-202
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,36-90,47,35,24,0,6,7,2017,82-202
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,36-90,47,35,25,0,5,27,2018,82-202
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-86,45,6,1,1,6,5,1994,82-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,36-86,45,6,2,0,6,4,1995,82-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-86,45,6,3,0,6,9,1996,82-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-86,45,6,4,0,6,17,1997,82-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-86,45,6,5,0,6,7,1998,82-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-86,45,6,6,0,6,6,1999,82-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-86,45,6,7,0,6,4,2000,82-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-86,45,6,8,0,6,10,2001,82-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-86,45,6,9,0,6,9,2002,82-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-86,45,6,10,0,6,8,2003,82-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-86,45,7,21,1,7,6,2014,82-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-86,45,8,11,1,6,13,2004,82-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-86,45,8,12,0,6,19,2005,82-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-86,45,9,1,1,5,29,1994,82-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-86,45,9,2,0,5,27,1995,82-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-86,45,9,4,0,5,30,1997,82-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-86,45,9,5,0,5,29,1998,82-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-86,45,9,6,0,5,28,1999,82-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-86,45,9,7,0,5,30,2000,82-26
