ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-106,18,7,14,1,6,9,2007,79-124
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,18,7,15,0,6,15,2008,79-124
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-106,18,7,16,0,6,19,2009,79-124
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-106,18,7,17,0,6,25,2010,79-124
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-106,18,7,18,0,6,26,2011,79-124
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,52-106,18,7,20,0,6,27,2013,79-124
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-106,18,7,21,0,6,26,2014,79-124
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-106,18,7,22,0,6,16,2015,79-124
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-106,18,7,23,0,6,10,2016,79-124
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-106,18,7,24,0,6,18,2017,79-124
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,18,7,25,0,6,17,2018,79-124
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,18,7,26,0,6,25,2019,79-124
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-108,19,1,1,1,6,11,1994,79-125
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-108,19,1,2,0,6,13,1995,79-125
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,19,1,3,0,6,15,1996,79-125
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-108,19,1,4,0,6,10,1997,79-125
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-108,19,1,5,0,6,23,1998,79-125
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-108,19,1,6,0,6,8,1999,79-125
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-108,19,1,7,0,6,21,2000,79-125
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-108,19,1,8,0,6,12,2001,79-125
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-108,19,1,9,0,6,14,2002,79-125
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,19,1,10,0,6,9,2003,79-125
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,19,1,11,0,6,28,2004,79-125
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,19,1,12,0,6,16,2005,79-125
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-108,19,1,13,0,6,6,2006,79-125
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-108,19,2,11,1,6,29,2004,79-126
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-108,19,2,12,0,6,26,2005,79-126
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,52-102,16,9,6,1,6,11,1999,79-128
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-102,16,9,7,0,6,14,2000,79-128
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-102,16,9,8,0,6,17,2001,79-128
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,52-104,17,4,6,1,6,27,1999,79-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,52-104,17,5,15,1,6,16,2008,79-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-104,17,6,1,1,6,4,1994,79-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-104,17,6,2,0,6,10,1995,79-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,52-104,17,6,3,0,6,11,1996,79-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-104,17,6,6,0,6,6,1999,79-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-104,17,6,7,0,6,18,2000,79-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-104,17,6,9,0,6,21,2002,79-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-104,17,6,10,0,6,15,2003,79-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-104,17,6,11,0,6,30,2004,79-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-104,17,6,12,0,6,28,2005,79-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-104,17,6,13,0,6,26,2006,79-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,52-104,17,6,14,0,6,22,2007,79-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,52-104,17,6,15,0,6,17,2008,79-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-104,17,6,16,0,6,20,2009,79-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-104,17,6,17,0,6,21,2010,79-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-104,17,6,18,0,6,23,2011,79-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-104,17,6,19,0,6,23,2012,79-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-104,17,6,20,0,6,30,2013,79-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-104,17,6,21,0,6,17,2014,79-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-104,17,6,22,0,6,25,2015,79-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-104,17,6,23,0,6,10,2016,79-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-104,17,6,24,0,6,25,2017,79-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-106,18,8,2,1,6,17,1995,79-132
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,52-106,18,8,3,0,6,13,1996,79-132
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,52-106,18,9,21,1,7,1,2014,79-132
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-106,18,10,6,1,6,20,1999,79-132
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-106,18,10,7,0,6,17,2000,79-132
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-106,18,10,8,0,6,21,2001,79-132
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,18,10,9,0,6,24,2002,79-132
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-106,18,10,10,0,6,17,2003,79-132
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,18,10,11,0,6,23,2004,79-132
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-106,18,10,12,0,6,22,2005,79-132
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-106,18,10,13,0,6,28,2006,79-132
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-106,18,10,14,0,6,24,2007,79-132
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-106,18,10,15,0,6,15,2008,79-132
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-106,18,10,16,0,6,25,2009,79-132
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-106,18,10,17,0,6,27,2010,79-132
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-106,18,10,18,0,6,21,2011,79-132
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,18,10,19,0,6,30,2012,79-132
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,18,10,20,0,6,28,2013,79-132
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-106,18,10,22,0,6,15,2015,79-132
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-106,18,10,23,0,6,14,2016,79-132
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-106,18,10,24,0,6,20,2017,79-132
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,18,10,26,0,6,27,2019,79-132
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-108,19,3,1,1,6,25,1994,79-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,52-108,19,3,2,0,6,29,1995,79-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-108,19,3,4,0,7,2,1997,79-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-108,19,3,5,0,6,30,1998,79-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-108,19,3,6,0,6,30,1999,79-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,19,3,7,0,7,5,2000,79-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,19,3,8,0,6,28,2001,79-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,19,3,9,0,6,28,2002,79-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,19,3,10,0,6,25,2003,79-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,19,3,11,0,6,29,2004,79-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,19,3,12,0,6,23,2005,79-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-108,19,3,13,0,6,27,2006,79-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,52-108,19,3,14,0,7,5,2007,79-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,52-108,19,3,15,0,6,26,2008,79-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,19,3,16,0,6,26,2009,79-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-108,19,3,17,0,6,27,2010,79-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,52-108,19,3,18,0,6,30,2011,79-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-108,19,3,19,0,6,23,2012,79-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-108,19,3,20,0,6,26,2013,79-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,19,3,21,0,6,24,2014,79-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,19,3,22,0,6,24,2015,79-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-108,19,3,23,0,6,22,2016,79-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,19,3,24,0,6,20,2017,79-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,19,4,26,1,6,23,2019,79-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-110,20,5,6,1,7,5,1999,79-135
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,54-106,25,1,1,1,6,20,1994,79-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,54-106,25,2,5,1,6,15,1998,79-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,54-106,25,2,6,0,6,20,1999,79-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,54-106,25,2,7,0,7,1,2000,79-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,54-106,25,2,8,0,7,2,2001,79-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,54-106,25,2,9,0,6,28,2002,79-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,54-106,25,2,10,0,6,27,2003,79-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54-106,25,2,11,0,6,28,2004,79-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,54-106,25,2,12,0,6,29,2005,79-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,54-106,25,2,14,0,6,10,2007,79-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,54-106,25,2,15,0,6,15,2008,79-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,54-106,25,2,17,0,6,20,2010,79-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,54-106,25,2,18,0,7,2,2011,79-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,54-106,25,2,19,0,7,1,2012,79-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54-106,25,2,21,0,6,20,2014,79-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,54-106,25,2,22,0,6,24,2015,79-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,54-106,25,2,24,0,7,6,2017,79-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-106,25,3,5,1,6,4,1998,79-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,54-106,25,3,6,0,6,27,1999,79-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,54-106,25,3,7,0,7,2,2000,79-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,54-106,25,3,8,0,7,3,2001,79-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-106,25,3,9,0,6,29,2002,79-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54-106,25,3,10,0,6,30,2003,79-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-106,25,3,11,0,6,29,2004,79-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,54-106,25,3,12,0,6,30,2005,79-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,54-106,25,4,21,1,6,14,2014,79-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,54-108,26,1,6,1,6,10,1999,79-141
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,54-108,26,1,7,0,6,16,2000,79-141
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,54-108,26,2,15,1,6,18,2008,79-141
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,54-108,26,2,20,0,6,19,2013,79-141
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54-108,26,3,1,1,6,17,1994,79-142
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,54-108,26,3,2,0,6,23,1995,79-142
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,54-108,26,3,3,0,6,18,1996,79-142
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-108,26,3,4,0,6,24,1997,79-142
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-108,26,3,5,0,6,16,1998,79-142
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,54-108,26,3,6,0,6,17,1999,79-142
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,54-108,26,3,7,0,6,18,2000,79-142
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-108,26,3,8,0,6,20,2001,79-142
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-108,26,3,9,0,6,19,2002,79-142
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-108,26,3,10,0,6,17,2003,79-142
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-108,26,3,11,0,6,16,2004,79-142
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,54-108,26,3,12,0,6,17,2005,79-142
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,54-108,26,3,13,0,6,24,2006,79-142
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,54-108,26,3,14,0,6,19,2007,79-142
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,54-108,26,3,15,0,6,17,2008,79-142
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,54-108,26,3,16,0,6,15,2009,79-142
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-108,26,3,17,0,6,19,2010,79-142
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,54-108,26,3,18,0,6,21,2011,79-142
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,54-108,26,3,19,0,6,21,2012,79-142
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,54-108,26,3,20,0,6,19,2013,79-142
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,54-110,27,13,6,1,6,19,1999,79-143
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,54-110,27,13,7,0,6,23,2000,79-143
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-110,27,13,8,0,6,22,2001,79-143
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-110,27,13,9,0,6,22,2002,79-143
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,54-110,27,13,11,0,6,15,2004,79-143
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-110,27,13,12,0,6,20,2005,79-143
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-110,27,13,13,0,6,25,2006,79-143
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-110,27,13,15,0,6,19,2008,79-143
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-106,25,5,22,1,6,15,2015,79-147
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,54-106,25,5,23,0,6,8,2016,79-147
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-106,25,5,25,0,6,6,2018,79-147
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-108,26,4,18,1,7,3,2011,79-150
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-108,26,4,20,0,6,16,2013,79-150
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-108,26,4,21,0,6,24,2014,79-150
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-108,26,4,22,0,6,25,2015,79-150
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-108,26,4,23,0,6,25,2016,79-150
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-108,26,4,24,0,6,19,2017,79-150
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-108,26,5,8,1,6,15,2001,79-150
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-108,26,5,9,0,6,20,2002,79-150
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-108,26,5,10,0,6,19,2003,79-150
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-102,12,15,2,1,7,1,1995,79-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,12,16,17,1,6,28,2010,79-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-102,12,16,19,0,7,6,2012,79-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-102,12,16,20,0,6,28,2013,79-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,12,16,21,0,6,24,2014,79-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,12,16,22,0,6,4,2015,79-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-102,12,16,24,0,6,21,2017,79-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,12,16,25,0,6,10,2018,79-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,12,16,26,0,6,12,2019,79-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-102,16,10,2,1,7,4,1995,79-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,52-102,16,10,3,0,7,1,1996,79-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-102,16,10,4,0,6,24,1997,79-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-102,16,10,5,0,7,1,1998,79-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,52-102,16,11,1,1,6,26,1994,79-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-102,16,12,6,1,6,27,1999,79-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-102,16,13,7,1,7,3,2000,79-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-102,16,13,8,0,6,25,2001,79-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,12,17,22,1,6,2,2015,79-211
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-102,12,17,25,0,5,31,2018,79-211
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,52-104,17,7,7,1,7,7,2000,79-222
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-104,17,7,8,0,6,29,2001,79-222
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,52-104,17,7,12,0,7,6,2005,79-222
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-104,17,7,13,0,7,5,2006,79-222
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-104,17,7,14,0,7,2,2007,79-222
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-104,17,7,18,0,7,3,2011,79-222
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-104,17,8,25,1,6,28,2018,79-222
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-104,17,8,26,0,6,27,2019,79-222
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-108,19,5,18,1,6,6,2011,79-225
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-108,19,5,19,0,6,4,2012,79-225
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,52-108,19,5,20,0,6,1,2013,79-225
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,52-108,19,5,23,0,6,2,2016,79-225
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,52-104,17,9,18,1,6,7,2011,79-229
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,52-104,17,9,19,0,6,22,2012,79-229
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-104,17,10,9,1,7,7,2002,79-230
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,52-104,17,11,3,1,6,8,1996,79-230
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-104,17,11,5,0,6,4,1998,79-230
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-104,17,11,6,0,5,29,1999,79-230
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-104,17,11,7,0,6,4,2000,79-230
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-104,17,11,8,0,5,28,2001,79-230
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-106,18,11,1,1,6,30,1994,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,18,11,2,0,6,13,1995,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,18,11,3,0,6,28,1996,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,18,11,5,0,6,18,1998,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,18,11,6,0,6,15,1999,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,18,11,7,0,6,29,2000,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,18,11,8,0,6,12,2001,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,18,11,9,0,6,14,2002,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-106,18,11,10,0,6,10,2003,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-106,18,11,11,0,6,23,2004,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,18,11,12,0,6,13,2005,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,18,11,13,0,6,7,2006,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,18,11,14,0,6,13,2007,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-106,18,12,22,1,6,28,2015,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,18,13,15,1,6,18,2008,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,18,13,16,0,6,17,2009,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-110,27,14,1,1,6,20,1994,79-243
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,54-110,27,14,2,0,6,24,1995,79-243
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,54-110,27,14,4,0,6,25,1997,79-243
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,54-110,27,14,5,0,6,18,1998,79-243
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-108,19,6,1,1,6,10,1994,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,19,7,10,1,6,25,2003,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-108,26,6,20,1,6,18,2013,79-250
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-108,26,6,21,0,6,13,2014,79-250
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54-108,26,6,22,0,6,21,2015,79-250
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,54-108,26,6,23,0,7,6,2016,79-250
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,54-108,26,6,24,0,6,23,2017,79-250
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,52-102,16,14,6,1,6,10,1999,79-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,52-102,16,14,7,0,6,13,2000,79-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-102,16,14,8,0,6,18,2001,79-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,18,14,1,1,6,11,1994,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,18,14,2,0,6,10,1995,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,18,14,3,0,6,11,1996,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,18,14,4,0,6,13,1997,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,18,14,5,0,6,11,1998,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,18,14,6,0,6,7,1999,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,18,14,7,0,6,22,2000,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,18,14,8,0,6,5,2001,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,18,14,9,0,6,13,2002,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,18,14,10,0,6,10,2003,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,18,14,11,0,6,9,2004,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,18,14,12,0,6,13,2005,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,18,14,13,0,6,14,2006,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-106,18,15,21,1,7,5,2014,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,18,15,22,0,7,5,2015,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,52-106,18,16,1,1,6,22,1994,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,52-106,18,16,2,0,6,18,1995,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-106,18,16,3,0,6,10,1996,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-106,18,16,4,0,6,28,1997,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-106,18,16,6,0,6,17,1999,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-106,18,16,7,0,6,8,2000,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-106,18,16,8,0,6,26,2001,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-106,18,16,10,0,6,5,2003,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-106,18,16,12,0,6,6,2005,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-106,18,16,13,0,6,3,2006,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,52-106,18,16,14,0,6,5,2007,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-106,18,17,15,1,6,18,2008,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,52-106,18,17,16,0,6,15,2009,79-32
