ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,38,6,1,6,15,1999,91-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,38,7,0,6,10,2000,91-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,38,8,0,6,9,2001,91-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,38,9,0,6,2,2002,91-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,38,10,0,6,14,2003,91-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,39,8,1,6,15,2001,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,39,9,0,6,7,2002,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,39,10,0,6,12,2003,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,39,11,0,6,18,2004,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,39,12,0,6,6,2005,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,39,13,0,6,23,2006,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,82,39,14,0,6,3,2007,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,39,15,0,5,31,2008,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,82,39,16,0,6,19,2009,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,39,17,0,6,5,2010,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,39,18,0,6,11,2011,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,39,19,0,6,7,2012,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,39,20,0,7,3,2013,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,39,21,0,6,14,2014,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,39,22,0,6,6,2015,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,82,39,23,0,6,6,2016,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,39,24,0,6,5,2017,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,39,25,0,5,29,2018,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,40,1,1,6,12,1994,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,40,2,0,6,19,1995,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,40,3,0,6,13,1996,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,40,4,0,6,13,1997,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,40,5,0,6,19,1998,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,41,6,1,6,21,1999,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,41,7,0,6,18,2000,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-88,57,58,13,1,6,9,2006,91-421
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-88,57,58,14,0,6,10,2007,91-421
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-88,57,58,15,0,6,1,2008,91-421
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-88,57,58,16,0,6,6,2009,91-421
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-88,57,58,17,0,6,13,2010,91-421
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-88,57,58,18,0,6,13,2011,91-421
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-88,57,58,19,0,6,10,2012,91-421
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-88,57,58,20,0,6,8,2013,91-421
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-88,57,58,22,0,6,7,2015,91-421
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-88,57,58,24,0,6,4,2017,91-421
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-88,57,58,25,0,6,17,2018,91-421
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-88,57,58,26,0,6,18,2019,91-421
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,42,12,1,6,17,2005,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,82,42,13,0,6,19,2006,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,42,14,0,6,12,2007,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,42,15,0,6,7,2008,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,82,42,16,0,6,14,2009,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-90,82,42,17,0,6,5,2010,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,42,18,0,6,14,2011,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,42,19,0,6,12,2012,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,42,20,0,6,18,2013,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,42,21,0,6,11,2014,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,82,42,22,0,6,4,2015,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,42,23,0,6,25,2016,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,43,10,1,7,1,2003,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,44,24,1,6,19,2017,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,44,25,0,6,17,2018,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,44,26,0,6,19,2019,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-90,82,45,1,1,6,10,1994,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-90,82,45,2,0,6,11,1995,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-90,82,45,3,0,6,15,1996,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,82,45,4,0,6,14,1997,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,82,45,5,0,6,13,1998,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,82,45,6,0,6,12,1999,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,45,7,0,6,10,2000,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,82,45,8,0,6,9,2001,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,46,11,1,7,1,2004,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,15,26,1,5,31,2019,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,16,1,1,6,11,1994,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-88,81,16,2,0,6,5,1995,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-88,81,16,3,0,6,14,1996,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-88,81,16,4,0,6,10,1997,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-88,81,16,5,0,6,13,1998,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-88,81,16,6,0,6,14,1999,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-88,81,16,7,0,6,6,2000,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-88,81,16,8,0,6,4,2001,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-88,81,16,9,0,6,17,2002,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-88,81,16,10,0,6,4,2003,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-88,81,16,11,0,6,18,2004,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,16,12,0,6,26,2005,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-88,81,16,13,0,6,1,2006,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,44-88,81,16,14,0,6,10,2007,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,44-88,81,16,15,0,6,11,2008,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-88,81,16,16,0,6,4,2009,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-88,81,16,17,0,6,8,2010,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-88,81,16,18,0,6,6,2011,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-88,81,16,19,0,6,5,2012,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,16,20,0,6,11,2013,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-88,81,16,21,0,6,10,2014,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-88,81,16,22,0,6,9,2015,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,16,23,0,6,9,2016,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,17,17,1,6,12,2010,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,17,19,0,6,10,2012,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,17,20,0,6,16,2013,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,17,21,0,5,31,2014,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,17,22,0,6,13,2015,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,17,23,0,7,2,2016,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-88,81,18,1,1,6,5,1994,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-88,81,18,2,0,6,4,1995,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,18,3,0,6,13,1996,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,18,4,0,6,9,1997,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-88,81,18,5,0,6,14,1998,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,18,6,0,6,15,1999,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-88,81,18,7,0,6,8,2000,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-88,81,18,8,0,6,6,2001,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,18,9,0,6,18,2002,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,18,10,0,6,5,2003,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-88,81,18,11,0,6,15,2004,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,18,12,0,6,27,2005,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-88,81,18,13,0,6,2,2006,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-88,81,18,14,0,6,9,2007,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-88,81,18,15,0,6,10,2008,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,18,16,0,6,3,2009,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,19,24,1,7,3,2017,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,19,25,0,7,4,2018,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,19,26,0,6,30,2019,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,44-88,81,20,1,1,6,4,1994,91-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,44-88,81,20,2,0,6,6,1995,91-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-88,81,20,3,0,6,15,1996,91-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,44-88,81,20,4,0,6,11,1997,91-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-88,81,20,5,0,6,8,1998,91-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-88,81,20,6,0,6,10,1999,91-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,44-88,81,20,7,0,6,3,2000,91-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,44-88,81,20,8,0,6,3,2001,91-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,21,25,1,7,3,2018,91-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,21,26,0,7,3,2019,91-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-88,81,22,8,1,6,17,2001,91-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-88,81,22,9,0,6,17,2002,91-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-88,81,22,10,0,6,15,2003,91-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-88,81,22,11,0,6,27,2004,91-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-88,81,22,12,0,6,20,2005,91-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-88,81,22,13,0,6,26,2006,91-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,22,14,0,6,10,2007,91-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-88,81,22,15,0,6,2,2008,91-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-88,81,22,16,0,6,14,2009,91-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,22,17,0,6,6,2010,91-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,22,18,0,6,12,2011,91-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,22,19,0,6,3,2012,91-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,23,1,1,6,3,1994,91-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,23,2,0,6,15,1995,91-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,23,3,0,6,3,1996,91-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-88,81,23,4,0,6,5,1997,91-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-88,81,23,5,0,6,11,1998,91-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-88,81,23,6,0,6,11,1999,91-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-88,81,23,7,0,6,9,2000,91-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,24,20,1,6,20,2013,91-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,24,21,0,6,11,2014,91-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,24,22,0,6,7,2015,91-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,24,23,0,6,21,2016,91-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,25,1,1,6,18,1994,91-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-88,81,25,2,0,6,18,1995,91-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-88,81,25,3,0,6,24,1996,91-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-88,81,25,4,0,6,29,1997,91-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-88,81,25,5,0,6,20,1998,91-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,25,6,0,7,3,1999,91-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,25,7,0,6,25,2000,91-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,25,8,0,6,24,2001,91-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-88,81,25,9,0,6,16,2002,91-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-88,81,25,10,0,7,4,2003,91-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,25,11,0,7,5,2004,91-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,25,12,0,7,3,2005,91-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,25,13,0,7,2,2006,91-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-88,81,25,14,0,6,24,2007,91-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-88,81,25,15,0,6,29,2008,91-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-88,81,25,16,0,6,21,2009,91-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,25,17,0,6,20,2010,91-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,25,18,0,6,12,2011,91-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,25,19,0,7,1,2012,91-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,25,20,0,7,4,2013,91-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,25,21,0,7,5,2014,91-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,25,22,0,6,28,2015,91-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,25,23,0,7,3,2016,91-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,25,24,0,7,1,2017,91-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,25,25,0,6,24,2018,91-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,25,26,0,6,16,2019,91-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,26,18,1,6,5,2011,91-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,26,19,0,6,7,2012,91-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-88,81,27,20,1,6,22,2013,91-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-88,81,27,21,0,6,14,2014,91-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-88,81,27,22,0,6,6,2015,91-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,27,23,0,7,3,2016,91-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-88,81,27,24,0,6,17,2017,91-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,27,25,0,7,1,2018,91-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-88,81,27,26,0,6,17,2019,91-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,28,1,1,6,3,1994,91-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-88,81,28,2,0,6,1,1995,91-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-88,81,28,3,0,6,9,1996,91-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-88,81,28,4,0,6,5,1997,91-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,81,28,5,0,6,5,1998,91-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-88,81,28,6,0,6,4,1999,91-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-88,81,28,7,0,6,3,2000,91-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-88,81,28,8,0,6,7,2001,91-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-88,81,28,9,0,6,10,2002,91-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-88,81,28,10,0,6,13,2003,91-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-88,81,28,11,0,6,4,2004,91-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-88,81,28,12,0,6,2,2005,91-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-88,81,28,13,0,6,2,2006,91-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,44-88,81,28,14,0,6,1,2007,91-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-88,81,28,15,0,6,4,2008,91-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-88,81,28,16,0,6,4,2009,91-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-88,81,28,17,0,6,3,2010,91-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,102,20,1,1,6,21,1994,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,102,20,2,0,6,13,1995,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-90,102,20,3,0,6,11,1996,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,102,20,4,0,6,14,1997,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,102,20,5,0,6,14,1998,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,102,20,6,0,6,25,1999,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,102,20,7,0,6,17,2000,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-90,102,20,8,0,6,17,2001,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,102,20,9,0,6,27,2002,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,102,20,10,0,6,27,2003,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,102,20,11,0,6,26,2004,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,102,20,12,0,6,17,2005,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,102,20,13,0,6,19,2006,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,102,20,14,0,6,22,2007,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,102,20,15,0,6,24,2008,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,102,20,16,0,6,22,2009,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,102,20,17,0,6,25,2010,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,102,20,18,0,6,25,2011,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,102,21,19,1,7,1,2012,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,102,21,20,0,6,30,2013,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,102,21,21,0,7,4,2014,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,102,21,22,0,6,21,2015,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,102,21,23,0,6,23,2016,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,102,21,25,0,6,23,2018,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,102,21,26,0,6,21,2019,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-92,83,46,8,1,7,3,2001,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-92,83,46,9,0,7,3,2002,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-92,83,46,10,0,6,29,2003,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-92,83,46,12,0,7,7,2005,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-92,83,46,13,0,7,3,2006,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-92,83,46,14,0,7,6,2007,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-92,83,46,15,0,6,25,2008,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-92,83,46,16,0,7,3,2009,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-92,83,46,18,0,6,25,2011,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-92,83,46,19,0,6,23,2012,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-92,83,46,20,0,6,30,2013,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-92,83,46,21,0,7,1,2014,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-92,83,46,22,0,7,3,2015,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,83,47,1,1,6,11,1994,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,83,47,2,0,6,17,1995,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-92,83,47,3,0,6,2,1996,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-92,83,47,4,0,6,15,1997,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-92,83,47,6,0,6,11,1999,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-92,83,48,24,1,6,17,2017,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,83,48,25,0,6,29,2018,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-92,83,48,26,0,6,28,2019,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-90,82,47,10,1,6,20,2003,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,44-90,82,47,11,0,6,4,2004,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,44-90,82,47,12,0,6,9,2005,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,44-90,82,47,13,0,6,4,2006,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,44-90,82,47,14,0,6,3,2007,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-90,82,47,15,0,6,1,2008,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,44-90,82,47,16,0,5,31,2009,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-90,82,47,17,0,6,1,2010,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-90,82,47,18,0,6,5,2011,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,44-90,82,47,19,0,6,3,2012,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-90,82,47,20,0,6,13,2013,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-90,82,47,21,0,6,10,2014,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,82,48,2,1,6,11,1995,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-90,82,48,3,0,6,1,1996,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-90,82,48,4,0,6,14,1997,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,49,1,1,6,4,1994,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,50,24,1,6,11,2017,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,82,50,25,0,6,10,2018,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,50,26,0,6,22,2019,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,82,51,6,1,6,28,1999,91-51
