ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,50-106,20,6,21,0,6,5,2014,79-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-106,20,6,23,0,6,1,2016,79-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,21,7,23,1,6,5,2016,79-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,21,7,24,0,6,4,2017,79-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,21,7,25,0,6,9,2018,79-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,103,50-108,21,8,1,1,6,4,1994,79-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,50-108,21,8,2,0,6,4,1995,79-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-108,21,9,16,1,6,25,2009,79-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-102,19,6,2,1,7,1,1995,79-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,19,7,17,1,6,28,2010,79-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,19,7,19,0,7,6,2012,79-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,19,7,20,0,6,28,2013,79-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,19,7,21,0,6,24,2014,79-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,19,7,22,0,6,4,2015,79-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,19,7,24,0,6,21,2017,79-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,19,7,25,0,6,10,2018,79-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,19,7,26,0,6,12,2019,79-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,50-110,22,32,4,1,6,28,1997,79-209
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-110,22,33,1,1,5,31,1994,79-209
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-110,22,33,2,0,6,8,1995,79-209
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,50-110,22,34,18,1,6,20,2011,79-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,50-110,22,34,19,0,6,16,2012,79-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,50-110,22,34,20,0,6,10,2013,79-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,50-110,22,34,21,0,6,10,2014,79-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,50-110,22,34,22,0,6,14,2015,79-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,50-110,22,34,23,0,6,8,2016,79-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,50-110,22,34,24,0,6,12,2017,79-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,50-110,22,34,25,0,6,7,2018,79-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,50-110,22,34,26,0,6,10,2019,79-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,50-110,22,35,9,1,6,27,2002,79-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,50-110,22,35,10,0,6,28,2003,79-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,50-110,22,35,11,0,6,23,2004,79-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,50-110,22,35,12,0,6,22,2005,79-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,50-110,22,35,13,0,6,29,2006,79-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,50-110,22,35,15,0,6,26,2008,79-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,50-108,21,10,19,1,7,5,2012,79-402
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-108,21,10,23,0,6,16,2016,79-402
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-108,21,10,24,0,7,1,2017,79-402
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,50-108,21,10,25,0,6,16,2018,79-402
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,50-108,21,11,3,1,6,15,1996,79-402
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,50-108,21,12,4,1,6,24,1997,79-403
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,50-108,21,13,10,1,6,12,2003,79-403
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,50-108,21,13,11,0,6,21,2004,79-403
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,50-108,21,13,12,0,6,18,2005,79-403
NA,NA,NA,NA,NA,NA,NA,NA,NA,63,50-108,21,13,13,0,6,22,2006,79-403
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,50-108,21,14,21,1,6,6,2014,79-403
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,50-108,21,14,22,0,6,19,2015,79-403
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,50-108,21,14,23,0,6,29,2016,79-403
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,50-108,21,14,24,0,6,13,2017,79-403
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,50-108,21,14,25,0,6,17,2018,79-403
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,50-108,21,14,26,0,6,16,2019,79-403
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,50-108,21,15,8,1,6,12,2001,79-403
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,50-108,21,15,9,0,6,15,2002,79-403
NA,NA,NA,NA,NA,NA,NA,NA,NA,62,50-108,21,16,3,1,6,17,1996,79-403
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,50-110,22,36,4,1,6,25,1997,79-405
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,50-110,22,36,5,0,6,26,1998,79-405
NA,NA,NA,NA,NA,NA,NA,NA,NA,43,50-110,22,37,23,1,6,18,2016,79-405
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,50-110,22,37,24,0,6,12,2017,79-405
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,50-110,22,37,26,0,6,26,2019,79-405
NA,NA,NA,NA,NA,NA,NA,NA,NA,95,50-110,22,38,12,1,6,20,2005,79-405
NA,NA,NA,NA,NA,NA,NA,NA,NA,87,50-110,22,38,13,0,6,24,2006,79-405
NA,NA,NA,NA,NA,NA,NA,NA,NA,47,50-110,22,39,8,1,6,10,2001,79-405
NA,NA,NA,NA,NA,NA,NA,NA,NA,74,50-110,22,40,3,1,6,9,1996,79-405
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,50-108,21,17,4,1,6,26,1997,79-406
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,50-108,21,17,5,0,6,25,1998,79-406
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,50-108,21,18,10,1,6,13,2003,79-406
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,50-108,21,18,11,0,6,20,2004,79-406
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,50-108,21,18,12,0,6,19,2005,79-406
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,50-108,21,18,13,0,6,23,2006,79-406
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,50-108,21,19,8,1,6,11,2001,79-406
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,50-108,21,19,9,0,6,16,2002,79-406
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,50-108,21,20,23,1,6,13,2016,79-406
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-108,21,20,24,0,6,9,2017,79-406
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,50-108,21,20,25,0,6,9,2018,79-406
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,50-108,21,21,3,1,6,11,1996,79-406
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,50-108,21,22,3,1,6,12,1996,79-407
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-108,21,23,22,1,6,27,2015,79-408
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,21,23,24,0,6,12,2017,79-408
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-108,21,23,25,0,6,17,2018,79-408
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-108,21,23,26,0,6,18,2019,79-408
NA,NA,NA,NA,NA,NA,NA,NA,NA,62,50-108,21,24,3,1,6,21,1996,79-408
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-106,20,7,3,1,6,3,1996,79-418
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-106,20,7,5,0,6,12,1998,79-418
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-106,20,7,7,0,6,18,2000,79-418
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-106,20,7,8,0,6,18,2001,79-418
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-106,20,7,10,0,6,23,2003,79-418
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-106,20,7,11,0,6,27,2004,79-418
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-106,20,7,17,0,6,20,2010,79-418
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-106,20,7,19,0,6,15,2012,79-418
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-106,20,7,21,0,6,14,2014,79-418
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-106,20,7,23,0,6,14,2016,79-418
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-106,20,7,25,0,6,9,2018,79-418
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-106,20,7,26,0,6,11,2019,79-418
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,50-106,20,8,3,1,6,13,1996,79-420
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,50-106,20,9,21,1,6,28,2014,79-420
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-106,20,9,22,0,5,31,2015,79-420
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,50-106,20,9,23,0,6,26,2016,79-420
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,50-106,20,9,24,0,7,3,2017,79-420
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,50-106,20,9,25,0,7,1,2018,79-420
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,50-106,20,9,26,0,7,7,2019,79-420
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,20,10,3,1,6,12,1996,79-424
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,20,10,5,0,6,15,1998,79-424
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,20,10,7,0,6,21,2000,79-424
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,20,10,8,0,6,20,2001,79-424
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,20,10,9,0,6,25,2002,79-424
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,20,10,10,0,6,24,2003,79-424
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,20,10,11,0,6,29,2004,79-424
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,20,10,13,0,6,25,2006,79-424
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,20,10,15,0,6,25,2008,79-424
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,20,10,17,0,6,19,2010,79-424
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,20,10,18,0,6,16,2011,79-424
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,20,10,20,0,6,11,2013,79-424
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-106,20,10,22,0,6,10,2015,79-424
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,20,10,23,0,6,13,2016,79-424
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,20,10,24,0,6,7,2017,79-424
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,20,10,25,0,6,13,2018,79-424
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,20,10,26,0,6,9,2019,79-424
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,50-108,21,25,15,1,7,3,2008,79-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,50-108,21,25,16,0,6,26,2009,79-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,55,44-100,3,1,13,1,6,22,2006,81-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,44-100,3,1,14,0,6,20,2007,81-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,65,44-100,3,1,15,0,6,20,2008,81-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,77,44-100,3,1,16,0,6,29,2009,81-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,66,44-100,3,1,17,0,6,29,2010,81-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-100,3,2,22,1,6,24,2015,81-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-100,3,2,23,0,6,21,2016,81-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,44-100,3,2,24,0,6,21,2017,81-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,44-100,3,2,25,0,7,6,2018,81-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-100,3,2,26,0,6,25,2019,81-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,44-100,3,3,7,1,6,27,2000,81-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,44-100,3,4,18,1,7,7,2011,81-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-100,3,5,18,1,7,5,2011,81-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-100,3,6,1,1,6,10,1994,81-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-100,3,6,3,0,6,25,1996,81-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-100,3,6,4,0,6,16,1997,81-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-100,3,6,5,0,6,29,1998,81-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-100,3,6,6,0,6,29,1999,81-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-100,3,6,7,0,6,29,2000,81-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-100,3,6,8,0,7,4,2001,81-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-100,3,6,9,0,6,18,2002,81-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-100,3,6,10,0,7,3,2003,81-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-100,3,6,11,0,6,16,2004,81-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-100,3,6,13,0,7,3,2006,81-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,44-100,3,6,14,0,7,3,2007,81-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-100,5,14,16,1,6,19,2009,81-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-100,5,14,17,0,6,29,2010,81-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-100,5,14,19,0,7,5,2012,81-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-100,5,14,20,0,6,25,2013,81-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,46-100,5,14,21,0,6,19,2014,81-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,46-100,5,14,22,0,7,5,2015,81-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-100,5,14,23,0,6,15,2016,81-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-100,5,14,24,0,6,16,2017,81-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-100,5,14,25,0,6,21,2018,81-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-100,5,14,26,0,6,25,2019,81-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,46-100,5,15,1,1,6,23,1994,81-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,46-100,5,15,3,0,6,12,1996,81-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,46-100,5,15,4,0,6,14,1997,81-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,46-100,5,15,7,0,6,17,2000,81-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,46-100,5,16,4,1,6,22,1997,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,46-100,5,16,5,0,6,29,1998,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,46-100,5,16,7,0,7,2,2000,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,46-100,5,16,8,0,6,24,2001,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,46-100,5,16,9,0,6,29,2002,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,46-100,5,16,10,0,6,29,2003,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,46-100,5,16,11,0,7,4,2004,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,46-100,5,16,12,0,6,26,2005,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-100,5,16,13,0,6,18,2006,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,46-100,5,16,14,0,6,24,2007,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,46-100,5,16,15,0,6,29,2008,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,46-100,5,16,16,0,6,21,2009,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,46-100,5,16,17,0,6,25,2010,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-100,5,16,18,0,6,19,2011,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-100,5,16,19,0,6,24,2012,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-100,5,16,20,0,6,23,2013,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,46-100,5,16,21,0,6,22,2014,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,46-100,5,16,22,0,6,21,2015,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-100,5,16,23,0,6,19,2016,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-100,5,16,24,0,6,25,2017,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-100,5,16,25,0,7,1,2018,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,46-100,5,16,26,0,6,23,2019,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,5,17,6,1,6,22,1999,81-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-100,5,18,18,1,6,28,2011,81-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,5,19,16,1,6,9,2009,81-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,5,20,20,1,6,21,2013,81-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-100,5,21,16,1,6,10,2009,81-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,5,22,18,1,6,29,2011,81-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-100,5,23,6,1,6,11,1999,81-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,5,23,7,0,6,17,2000,81-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,5,24,19,1,6,30,2012,81-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,5,25,20,1,6,28,2013,81-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,4,1,1,1,7,4,1994,81-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,4,1,2,0,6,11,1995,81-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-102,4,1,3,0,6,9,1996,81-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-102,4,1,4,0,6,17,1997,81-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-102,4,1,5,0,6,15,1998,81-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-102,4,1,6,0,6,21,1999,81-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-102,4,2,9,1,6,9,2002,81-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-102,4,3,17,1,6,24,2010,81-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,4,4,16,1,6,18,2009,81-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-102,4,5,8,1,6,2,2001,81-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,4,6,18,1,6,22,2011,81-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-102,4,6,19,0,6,20,2012,81-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,4,6,20,0,7,3,2013,81-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,4,6,21,0,6,13,2014,81-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-102,4,7,1,1,6,23,1994,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,4,7,3,0,7,2,1996,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,4,7,4,0,6,26,1997,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-102,4,7,5,0,6,30,1998,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,4,7,6,0,6,24,1999,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-102,4,7,7,0,6,23,2000,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,4,7,8,0,6,20,2001,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,4,7,9,0,6,24,2002,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,4,7,10,0,6,18,2003,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,4,7,12,0,6,9,2005,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,4,7,13,0,6,29,2006,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,4,7,14,0,6,15,2007,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,4,7,15,0,6,30,2008,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-102,4,7,16,0,6,25,2009,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-102,4,7,17,0,6,29,2010,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-102,4,7,18,0,7,2,2011,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,4,8,19,1,6,26,2012,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,4,8,20,0,6,26,2013,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-102,4,8,21,0,6,24,2014,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-102,4,8,22,0,7,1,2015,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,4,8,23,0,6,28,2016,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-102,4,8,24,0,6,20,2017,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-102,4,8,25,0,7,1,2018,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,4,8,26,0,6,17,2019,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,44,46-104,7,19,6,1,6,29,1999,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,46-104,7,19,8,0,6,29,2001,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,46-104,7,19,9,0,6,29,2002,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,46-104,7,19,10,0,6,30,2003,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,46-104,7,19,11,0,6,24,2004,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-104,7,20,17,1,6,9,2010,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,46-104,7,21,18,1,6,23,2011,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,7,22,16,1,6,18,2009,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,7,23,20,1,6,10,2013,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-104,7,23,21,0,6,5,2014,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,7,23,22,0,6,23,2015,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,7,23,23,0,6,15,2016,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,7,23,24,0,6,9,2017,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,7,23,26,0,6,28,2019,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,7,24,19,1,6,28,2012,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-104,7,25,1,1,6,14,1994,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,7,25,2,0,6,22,1995,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,7,25,3,0,6,24,1996,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,46-104,7,25,4,0,6,21,1997,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-100,3,7,10,1,6,30,2003,81-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-100,3,7,11,0,7,7,2004,81-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-100,3,7,12,0,6,15,2005,81-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-100,3,7,13,0,6,12,2006,81-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-100,3,7,14,0,6,20,2007,81-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-100,3,7,15,0,6,8,2008,81-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-100,3,7,16,0,6,14,2009,81-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-100,3,7,18,0,7,4,2011,81-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-100,3,7,19,0,6,15,2012,81-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-100,3,7,20,0,6,17,2013,81-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-100,3,7,21,0,7,3,2014,81-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-100,3,7,22,0,6,27,2015,81-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-100,3,7,23,0,6,13,2016,81-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-100,3,7,24,0,6,8,2017,81-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-100,3,7,25,0,6,26,2018,81-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-100,3,7,26,0,6,11,2019,81-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-100,3,8,2,1,7,2,1995,81-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-100,3,9,17,1,6,24,2010,81-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,44-100,3,10,2,1,5,31,1995,81-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,44-100,3,10,4,0,6,18,1997,81-34
