ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,44-108,20,15,11,0,6,29,2004,92-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,44-108,20,15,12,0,6,15,2005,92-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,63,44-108,20,15,13,0,6,13,2006,92-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-108,20,15,14,0,6,13,2007,92-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-108,20,15,15,0,6,25,2008,92-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-108,20,15,16,0,6,23,2009,92-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-108,20,16,24,1,6,8,2017,92-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-108,20,17,13,1,6,24,2006,92-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-108,20,17,14,0,6,17,2007,92-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-108,20,18,15,1,6,14,2008,92-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-108,20,18,16,0,6,14,2009,92-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-108,20,18,17,0,6,5,2010,92-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-108,20,18,18,0,7,1,2011,92-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-108,20,18,19,0,6,30,2012,92-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-108,20,18,20,0,6,15,2013,92-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-108,20,18,21,0,6,28,2014,92-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-108,20,18,22,0,7,3,2015,92-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-108,20,18,23,0,7,1,2016,92-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-108,20,18,24,0,7,1,2017,92-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-108,20,18,25,0,7,4,2018,92-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-108,20,18,26,0,7,3,2019,92-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-108,20,19,1,1,6,18,1994,92-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-108,20,19,2,0,6,17,1995,92-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-108,20,19,4,0,6,21,1997,92-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-108,20,19,5,0,6,14,1998,92-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-108,20,19,6,0,6,12,1999,92-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-108,15,16,11,1,6,15,2004,92-424
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-108,15,16,12,0,6,27,2005,92-424
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-108,15,16,13,0,6,13,2006,92-424
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-108,15,16,15,0,6,18,2008,92-424
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-108,15,16,16,0,6,23,2009,92-424
NA,NA,NA,NA,NA,NA,NA,NA,NA,81,44-106,19,12,25,1,6,22,2018,92-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,68,44-106,19,12,26,0,6,26,2019,92-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,44-106,19,13,1,1,6,5,1994,92-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,222,44-106,19,13,2,0,6,27,1995,92-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,219,44-106,19,14,5,1,6,16,1998,92-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,140,44-106,19,14,6,0,6,19,1999,92-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,244,44-106,19,14,7,0,6,18,2000,92-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,56,44-106,19,14,8,0,6,17,2001,92-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,107,44-106,19,15,21,1,7,2,2014,92-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,44-106,19,15,22,0,6,24,2015,92-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-106,19,15,23,0,6,16,2016,92-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,44-106,19,16,1,1,6,25,1994,92-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-106,19,17,2,1,6,22,1995,92-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,44-106,19,17,3,0,6,18,1996,92-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,192,44-106,19,17,4,0,6,16,1997,92-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,44-106,19,17,5,0,6,14,1998,92-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,56,44-106,19,17,6,0,6,14,1999,92-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-106,19,17,7,0,6,10,2000,92-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-106,19,17,8,0,6,11,2001,92-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-106,19,17,9,0,6,13,2002,92-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,44-106,19,18,15,1,6,19,2008,92-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,44-106,19,18,16,0,6,9,2009,92-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,44-106,19,18,17,0,6,18,2010,92-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,48,44-106,19,18,18,0,7,2,2011,92-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-106,19,18,19,0,6,30,2012,92-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-106,19,18,20,0,6,26,2013,92-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,44-106,19,18,21,0,6,13,2014,92-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,63,44-106,19,18,22,0,7,1,2015,92-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,44-106,19,18,23,0,6,14,2016,92-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,44-106,19,19,14,1,6,6,2007,92-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,96,44-106,19,20,1,1,6,22,1994,92-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,112,44-106,19,20,2,0,6,23,1995,92-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,97,44-106,19,20,4,0,6,29,1997,92-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,122,44-106,19,20,5,0,6,30,1998,92-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,114,44-106,19,20,6,0,7,2,1999,92-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,96,44-106,19,20,7,0,6,24,2000,92-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,93,44-106,19,20,8,0,6,27,2001,92-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,107,44-106,19,20,9,0,5,27,2002,92-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,171,44-106,19,20,10,0,6,12,2003,92-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,91,44-106,19,20,11,0,6,8,2004,92-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,50,44-106,19,21,23,1,6,23,2016,92-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,147,44-106,19,22,1,1,6,17,1994,92-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-106,19,22,2,0,6,18,1995,92-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,49,44-106,19,22,3,0,6,15,1996,92-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,95,44-106,19,22,4,0,6,22,1997,92-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,102,44-106,19,22,5,0,6,28,1998,92-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,55,44-106,19,22,6,0,6,20,1999,92-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,73,44-106,19,22,7,0,6,25,2000,92-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,44-106,19,22,8,0,6,26,2001,92-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,44-106,19,23,14,1,6,5,2007,92-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,77,44-106,19,24,21,1,6,25,2014,92-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,108,44-106,19,24,22,0,6,24,2015,92-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,44-106,19,24,23,0,7,1,2016,92-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,85,44-106,19,24,24,0,6,24,2017,92-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,116,44-106,19,24,25,0,6,23,2018,92-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,137,44-106,19,24,26,0,7,2,2019,92-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-104,18,28,1,1,6,12,1994,92-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-104,18,28,2,0,6,6,1995,92-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-104,18,28,3,0,6,23,1996,92-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-104,18,28,4,0,6,28,1997,92-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-104,18,28,5,0,6,30,1998,92-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-104,18,28,6,0,6,25,1999,92-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-104,18,28,7,0,6,29,2000,92-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,175,44-104,18,29,1,1,6,26,1994,92-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,165,44-104,18,30,13,1,6,21,2006,92-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,176,44-104,18,30,14,0,6,15,2007,92-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,252,44-104,18,30,15,0,6,25,2008,92-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,243,44-104,18,30,16,0,6,26,2009,92-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,209,44-104,18,30,17,0,6,18,2010,92-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,213,44-104,18,30,19,0,6,14,2012,92-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,122,44-104,18,30,20,0,6,27,2013,92-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,175,44-104,18,31,3,1,6,28,1996,92-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,291,44-104,18,31,4,0,6,25,1997,92-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,393,44-104,18,31,5,0,6,24,1998,92-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,153,44-104,18,31,6,0,6,22,1999,92-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,187,44-104,18,31,7,0,6,21,2000,92-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,253,44-104,18,31,8,0,6,21,2001,92-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,83,44-104,18,32,2,1,6,13,1995,92-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,113,44-106,19,25,1,1,6,17,1994,92-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,53,44-106,19,25,2,0,6,5,1995,92-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,41,44-106,19,25,3,0,6,11,1996,92-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,393,44-106,19,25,4,0,6,12,1997,92-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,308,44-106,19,25,5,0,6,11,1998,92-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,307,44-106,19,25,6,0,6,14,1999,92-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,258,44-106,19,25,7,0,6,19,2000,92-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-106,19,25,8,0,6,8,2001,92-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,44-106,19,25,9,0,6,13,2002,92-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-106,19,25,10,0,6,17,2003,92-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,44,44-106,19,25,11,0,6,14,2004,92-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,150,44-106,19,25,12,0,6,10,2005,92-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,44-106,19,25,13,0,6,17,2006,92-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-106,19,25,14,0,6,9,2007,92-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,203,44-106,19,25,15,0,6,22,2008,92-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,111,44-106,19,25,16,0,6,20,2009,92-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,324,44-106,19,25,17,0,6,19,2010,92-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-106,19,25,18,0,6,11,2011,92-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-106,19,25,19,0,6,10,2012,92-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,163,44-106,19,25,20,0,6,22,2013,92-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-106,19,25,21,0,6,21,2014,92-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,113,44-106,19,25,22,0,6,20,2015,92-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,150,44-106,19,25,23,0,6,18,2016,92-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,88,44-106,19,25,24,0,6,24,2017,92-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,366,44-106,19,25,25,0,6,17,2018,92-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,154,44-106,19,25,26,0,6,15,2019,92-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-110,21,8,23,1,6,9,2016,92-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-110,21,9,9,1,6,13,2002,92-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-110,21,9,10,0,6,5,2003,92-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,228,44-110,21,9,11,0,6,4,2004,92-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-110,21,9,15,0,7,3,2008,92-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,158,44-108,20,20,2,1,6,22,1995,92-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,44-108,20,20,4,0,6,25,1997,92-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,130,44-108,20,20,5,0,6,30,1998,92-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,44-108,20,20,9,0,6,27,2002,92-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-108,20,21,21,1,6,7,2014,92-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-108,20,21,22,0,6,28,2015,92-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,44-108,20,21,24,0,6,3,2017,92-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,44-108,20,21,25,0,6,23,2018,92-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-108,20,22,17,1,6,22,2010,92-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,108,44-108,20,22,18,0,6,15,2011,92-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,77,44-108,20,22,19,0,6,7,2012,92-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-108,20,22,20,0,6,6,2013,92-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-108,20,22,21,0,6,5,2014,92-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-108,20,22,22,0,6,8,2015,92-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-108,20,22,23,0,6,8,2016,92-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-108,20,22,24,0,6,6,2017,92-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,84,44-108,20,22,25,0,6,5,2018,92-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,45,44-108,20,22,26,0,6,4,2019,92-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,44-108,20,23,1,1,6,1,1994,92-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,70,44-108,20,23,2,0,6,7,1995,92-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,44-108,20,24,4,1,6,16,1997,92-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-108,20,25,8,1,6,13,2001,92-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,387,44-108,20,25,9,0,6,21,2002,92-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,151,44-108,20,25,10,0,6,26,2003,92-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,54,44-108,20,25,11,0,6,30,2004,92-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,47,44-108,20,26,19,1,6,21,2012,92-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,44-108,20,26,20,0,6,21,2013,92-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,111,44-108,20,26,21,0,7,1,2014,92-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,127,44-108,20,26,22,0,7,7,2015,92-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,44-108,20,26,23,0,6,22,2016,92-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,99,44-108,20,26,25,0,7,3,2018,92-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,136,44-108,20,26,26,0,6,28,2019,92-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,44-108,20,27,1,1,6,30,1994,92-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,165,44-108,20,28,15,1,6,26,2008,92-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,44,44-108,20,28,16,0,6,30,2009,92-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,117,44-108,20,28,17,0,6,30,2010,92-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,58,44-108,20,28,18,0,7,6,2011,92-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,44-108,20,29,3,1,6,11,1996,92-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,92,44-108,20,29,5,0,6,24,1998,92-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-108,20,29,6,0,6,23,1999,92-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,44-108,20,29,7,0,6,7,2000,92-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,44-108,20,30,1,1,6,6,1994,92-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,60,44-108,20,30,2,0,6,13,1995,92-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-108,20,31,24,1,6,23,2017,92-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,86,44-108,20,32,9,1,6,14,2002,92-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,67,44-108,20,32,10,0,6,12,2003,92-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,68,44-108,20,32,11,0,6,4,2004,92-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,44-108,20,32,12,0,6,15,2005,92-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-108,20,32,13,0,6,29,2006,92-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,74,44-108,20,32,14,0,6,20,2007,92-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,80,44-108,20,32,15,0,6,27,2008,92-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,84,44-108,20,32,16,0,7,6,2009,92-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,79,44-108,20,32,17,0,6,16,2010,92-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,93,44-108,20,32,18,0,6,15,2011,92-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,65,44-108,20,32,19,0,6,8,2012,92-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-108,20,33,16,1,6,1,2009,92-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,113,44-108,20,33,17,0,6,18,2010,92-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,65,44-108,20,33,18,0,6,15,2011,92-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,52,44-108,20,33,19,0,6,1,2012,92-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,44-108,20,33,20,0,6,21,2013,92-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,45,44-108,20,34,1,1,6,17,1994,92-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,44-108,20,34,2,0,6,29,1995,92-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,56,44-108,20,34,3,0,6,27,1996,92-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,44-108,20,34,4,0,6,5,1997,92-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,79,44-108,20,34,5,0,6,24,1998,92-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-106,19,26,25,1,6,8,2018,92-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,44-106,19,27,1,1,6,5,1994,92-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,76,44-106,19,27,2,0,6,18,1995,92-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-106,19,27,3,0,6,9,1996,92-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-106,19,27,4,0,6,14,1997,92-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,44-106,19,27,5,0,6,7,1998,92-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-106,19,27,6,0,6,19,1999,92-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,90,44-106,19,27,7,0,6,11,2000,92-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-106,19,27,8,0,6,10,2001,92-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,162,44-106,19,27,9,0,6,16,2002,92-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-106,19,27,10,0,6,29,2003,92-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-106,19,27,11,0,6,20,2004,92-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,44-106,19,27,12,0,6,19,2005,92-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-106,19,27,13,0,6,18,2006,92-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-106,19,27,14,0,6,17,2007,92-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-106,19,27,15,0,6,15,2008,92-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-106,19,27,16,0,6,14,2009,92-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,44-106,19,27,17,0,6,6,2010,92-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-106,19,27,18,0,6,19,2011,92-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,204,44-106,19,28,15,1,6,24,2008,92-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,121,44-106,19,28,16,0,6,4,2009,92-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,253,44-106,19,28,17,0,6,26,2010,92-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,110,44-106,19,28,18,0,6,30,2011,92-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,44-106,19,28,19,0,7,6,2012,92-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,44-106,19,28,20,0,6,27,2013,92-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,355,44-106,19,28,22,0,6,30,2015,92-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,44-106,19,28,23,0,7,6,2016,92-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,85,44-106,19,28,24,0,6,20,2017,92-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,139,44-106,19,28,25,0,6,21,2018,92-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,314,44-106,19,28,26,0,6,18,2019,92-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,121,44-106,19,29,13,1,7,3,2006,92-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,122,44-106,19,29,14,0,6,22,2007,92-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,44-106,19,30,1,1,6,24,1994,92-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,103,44-106,19,30,2,0,6,25,1995,92-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,110,44-106,19,30,3,0,6,25,1996,92-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,44-106,19,30,4,0,6,25,1997,92-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,151,44-106,19,30,5,0,6,25,1998,92-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,340,44-106,19,31,24,1,6,7,2017,92-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,184,44-106,19,32,2,1,6,15,1995,92-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,375,44-106,19,33,2,1,6,24,1995,92-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,76,44-106,19,34,14,1,6,14,2007,92-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,72,44-106,19,35,1,1,6,20,1994,92-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,256,44-104,18,33,21,1,6,15,2014,92-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,106,44-104,18,33,22,0,6,28,2015,92-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,70,44-104,18,33,23,0,6,19,2016,92-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,44-104,18,33,24,0,6,18,2017,92-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,44-104,18,33,25,0,6,24,2018,92-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,48,44-104,18,33,26,0,6,9,2019,92-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,108,44-104,18,34,1,1,6,3,1994,92-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,76,44-104,18,35,3,1,6,18,1996,92-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,236,44-104,18,35,4,0,6,27,1997,92-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,206,44-104,18,35,5,0,6,29,1998,92-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,92,44-104,18,35,6,0,6,23,1999,92-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,286,44-104,18,36,13,1,6,20,2006,92-69
NA,NA,NA,NA,NA,NA,NA,NA,NA,234,44-104,18,36,14,0,6,14,2007,92-69
NA,NA,NA,NA,NA,NA,NA,NA,NA,266,44-104,18,36,15,0,6,26,2008,92-69
NA,NA,NA,NA,NA,NA,NA,NA,NA,242,44-104,18,36,16,0,6,25,2009,92-69
NA,NA,NA,NA,NA,NA,NA,NA,NA,293,44-104,18,36,19,0,6,13,2012,92-69
NA,NA,NA,NA,NA,NA,NA,NA,NA,275,44-104,18,36,20,0,6,28,2013,92-69
NA,NA,NA,NA,NA,NA,NA,NA,NA,240,44-104,18,37,5,1,6,23,1998,92-69
NA,NA,NA,NA,NA,NA,NA,NA,NA,98,44-104,18,37,6,0,6,24,1999,92-69
NA,NA,NA,NA,NA,NA,NA,NA,NA,224,44-104,18,37,7,0,7,2,2000,92-69
